category_id	count	encoding	sequence
1896	1	64246	-8,-5,-3
1897	1	64592	14,-11,1
1898	1	64599	-11,7,2
1899	1	64949	-16,-12,-1
1900	1	64958	11,7,2
1901	1	64969	-6,-2,3
1902	1	65309	16,-12,-1
1903	5	65670	-17,-12,-1
1904	1	65675	14,9,-2
1905	1	65690	-7,-2,3
1906	1	66041	-13,7,2
1907	1	66052	7,-2,3
1908	1	66395	-18,-12,-1
1909	1	66773	11,-5,-3
1910	2	66779	8,-2,3
1911	1	67124	-19,-12,-1
1912	1	67499	-15,7,2
1913	2	67510	9,-2,3
1914	2	67877	-10,-2,3
1915	1	68234	-16,7,2
1916	2	68239	13,-5,-3
1917	3	68614	-11,-2,3
1918	1	68978	14,-5,-3
1919	1	68984	11,-2,3
1920	1	69349	-15,-5,-3
1921	1	69355	-12,-2,3
1922	3	69721	15,-5,-3
1923	2	69727	12,-2,3
1924	3	70094	-16,-5,-3
1925	1	70100	-13,-2,3
1926	2	70474	13,-2,3
1927	8	70843	-17,-5,-3
1928	3	70849	-14,-2,3
1929	9	71596	-18,-5,-3
1930	1	71602	-15,-2,3
1931	2	71980	15,-2,3
1932	30	71986	12,12,-1
1933	26	71988	11,11,1
1934	6	72000	5,5,-3
1935	12	72353	-19,-5,-3
1936	1	72359	-16,-2,3
1937	59	72364	13,-13,0
1938	10	72365	-13,12,-1
1939	9	72367	-12,11,1
1940	18	72370	10,-10,-2
1941	17	72374	8,-8,2
1942	35	72744	-14,-13,0
1943	3	72745	13,12,-1
1944	7	72747	12,11,1
1945	3	72750	-11,-10,-2
1946	2	72754	-9,-8,2
1947	11	72759	6,5,-3
1948	5	73114	-20,-5,-3
1949	7	73125	14,-13,0
1950	4	73126	-14,12,-1
1951	1	73128	-13,11,1
1952	5	73131	11,-10,-2
1953	5	73135	9,-8,2
1954	3	73507	-15,-13,0
1955	1	73510	13,11,1
1956	1	73513	-12,-10,-2
1957	2	73517	-10,-8,2
1958	2	73522	7,5,-3
1959	2	73890	15,-13,0
1960	2	73891	-15,12,-1
1961	1	73893	-14,11,1
1962	1	73900	10,-8,2
1963	1	74277	14,11,1
1964	2	74289	8,5,-3
1965	1	74659	16,-13,0
1966	1	74665	13,-10,-2
1967	1	74674	-9,5,-3
1968	3	74680	-6,2,3
1969	1	75045	-17,-13,0
1970	1	75048	15,11,1
1971	1	75060	9,5,-3
1972	34	75066	6,2,3
1973	1	75438	14,-10,-2
1974	1	75442	12,-8,2
1975	2	75453	-7,2,3
1976	2	75826	-15,-10,-2
1977	8	75841	7,2,3
1978	4	76230	-8,2,3
1979	2	76605	-16,-10,-2
1980	14	76620	8,2,3
1981	4	77011	-9,2,3
1982	3	77388	-17,-10,-2
1983	1	77397	12,5,-3
1984	6	77403	9,2,3
1985	2	78175	-18,-10,-2
1986	1	78179	-16,-8,2
1987	1	78184	13,5,-3
1988	8	78190	10,2,3
1989	1	78574	16,-8,2
1990	2	78579	-14,5,-3
1991	1	78585	-11,2,3
1992	1	78966	-19,-10,-2
1993	1	78981	11,2,3
1994	2	79378	-12,2,3
1995	1	79770	15,5,-3
1996	2	79776	12,2,3
1997	1	80169	-16,5,-3
1998	1	80175	-13,2,3
1999	3	80575	13,2,3
2000	3	82185	15,2,3
2001	3	82590	-16,2,3
2002	2	82996	16,2,3
2003	17	83002	13,13,0
2004	16	83008	10,10,-2
2005	22	83012	8,8,2
2006	1	83403	-17,2,3
2007	7	83409	-14,13,0
2008	59	83410	13,-13,-1
2009	35	83412	12,-12,1
2010	3	83415	-11,10,-2
2011	1	83419	-9,8,2
2012	2	83424	6,-6,-3
2013	4	83817	14,13,0
2014	30	83818	-14,-13,-1
2015	10	83820	-13,-12,1
2016	5	83823	11,10,-2
2017	17	83827	9,8,2
2018	1	84226	-15,13,0
2019	4	84227	14,-13,-1
2020	3	84229	13,-12,1
2021	1	84232	-12,10,-2
2022	1	84236	-10,8,2
2023	6	84637	-15,-13,-1
2024	3	84639	-14,-12,1
2025	1	84642	12,10,-2
2026	5	84646	10,8,2
2027	2	85048	15,-13,-1
2028	2	85050	14,-12,1
2029	1	85057	-11,8,2
2030	3	85460	-16,-13,-1
2031	2	85469	11,8,2
2032	4	85480	-6,-3,3
2033	1	85878	-14,10,-2
2034	1	85887	9,-6,-3
2035	1	85893	6,-3,3
2036	2	86287	-17,-13,-1
2037	1	86289	-16,-12,1
2038	2	86296	12,8,2
2039	1	86301	-10,-6,-3
2040	4	86307	-7,-3,3
2041	1	86722	7,-3,3
2042	2	87118	-18,-13,-1
2043	3	87138	-8,-3,3
2044	1	87549	11,-6,-3
2045	1	87555	8,-3,3
2046	4	88812	-10,-3,3
2047	1	89649	-14,-6,-3
2048	2	89655	-11,-3,3
2049	1	90078	11,-3,3
2050	1	90502	-12,-3,3
2051	2	91347	-16,-6,-3
2052	2	91353	-13,-3,3
2053	1	91774	16,-6,-3
2054	2	92202	-17,-6,-3
2055	2	92208	-14,-3,3
2056	4	93061	-18,-6,-3
2057	4	93924	-19,-6,-3
2058	1	93930	-16,-3,3
2059	1	94363	16,-3,3
2060	3	94791	-20,-6,-3
2061	1	94797	-17,-3,3
2062	28	95240	13,13,-1
2063	23	95242	12,12,1
2064	5	95254	6,6,-3
2065	20	95260	3,3,3
2066	53	95675	14,-14,0
2067	18	95676	-14,13,-1
2068	13	95678	-13,12,1
2069	16	95681	11,-11,-2
2070	21	95685	9,-9,2
2071	288	95696	-4,3,3
2072	44	96112	-15,-14,0
2073	4	96113	14,13,-1
2074	7	96115	13,12,1
2075	3	96118	-12,-11,-2
2076	2	96122	-10,-9,2
2077	5	96127	7,6,-3
2078	2	96550	15,-14,0
2079	4	96551	-15,13,-1
2080	2	96553	-14,12,1
2081	2	96556	12,-11,-2
2082	4	96560	10,-9,2
2083	6	96989	-16,-14,0
2084	1	96990	15,13,-1
2085	1	96995	-13,-11,-2
2086	1	96999	-11,-9,2
2087	1	97439	11,-9,2
2088	1	97444	-9,6,-3
2089	3	97450	-6,3,3
2090	1	97876	-14,-11,-2
2091	3	97885	9,6,-3
2092	20	97891	6,3,3
2093	1	98322	12,-9,2
2094	1	98333	-7,3,3
2095	1	98770	10,6,-3
2096	8	98776	7,3,3
2097	1	99650	-16,-11,-2
2098	1	99659	11,6,-3
2099	4	99665	8,3,3
2100	1	100096	16,-11,-2
2101	1	100111	-9,3,3
2102	1	100543	-17,-11,-2
2103	3	100558	9,3,3
2104	1	100995	15,-9,2
2105	2	101440	-18,-11,-2
2106	1	101455	10,3,3
2107	1	102341	-19,-11,-2
2108	3	102356	11,3,3
2109	1	102808	-12,3,3
2110	1	103261	12,3,3
2111	1	104164	16,6,-3
2112	3	104170	13,3,3
2113	1	106000	15,3,3
2114	1	106460	-16,3,3
2115	15	108783	14,14,0
2116	21	108789	11,11,-2
2117	20	108793	9,9,2
2118	15	109249	-15,14,0
2119	61	109250	14,-14,-1
2120	29	109252	13,-13,1
2121	4	109255	-12,11,-2
2122	1	109259	-10,9,2
2123	4	109264	7,-7,-3
2124	35	109717	-15,-14,-1
2125	9	109719	-14,-13,1
2126	7	109722	12,11,-2
2127	10	109726	10,9,2
2128	5	110185	15,-14,-1
2129	2	110187	14,-13,1
2130	2	110194	-11,9,2
2131	1	110199	8,-7,-3
2132	7	110654	-16,-14,-1
2133	1	110656	-15,-13,1
2134	2	110659	13,11,-2
2135	4	110663	11,9,2
2136	2	110674	-6,-4,3
2137	2	111124	16,-14,-1
2138	1	111133	-12,9,2
2139	1	111138	9,-7,-3
2140	7	111144	6,-4,3
2141	10	111595	-17,-14,-1
2142	2	111604	12,9,2
2143	1	111609	-10,-7,-3
2144	4	111615	-7,-4,3
2145	1	112069	16,-13,1
2146	1	112076	-13,9,2
2147	1	112087	7,-4,3
2148	4	112540	-18,-14,-1
2149	1	112542	-17,-13,1
2150	1	112545	15,11,-2
2151	2	112560	-8,-4,3
2152	1	113034	8,-4,3
2153	1	113489	-19,-14,-1
2154	1	113498	14,9,2
2155	4	113509	-9,-4,3
2156	3	113992	-6,0,-4
2157	1	114456	-13,-7,-3
2158	11	114469	6,0,-4
2159	1	114929	-16,9,2
2160	1	114934	13,-7,-3
2161	1	114940	10,-4,3
2162	2	114947	-7,0,-4
2163	6	115426	7,0,-4
2164	2	115899	11,-4,3
2165	2	115906	-8,0,-4
2166	6	116387	8,0,-4
2167	1	117339	-16,-7,-3
2168	5	117352	9,0,-4
2169	2	117836	-10,0,-4
2170	1	118308	-17,-7,-3
2171	3	118321	10,0,-4
2172	1	118800	14,-4,3
2173	6	118807	-11,0,-4
2174	2	119281	-18,-7,-3
2175	2	119287	-15,-4,3
2176	4	119294	11,0,-4
2177	9	119782	-12,0,-4
2178	4	120258	-19,-7,-3
2179	1	120264	-16,-4,3
2180	11	120271	12,0,-4
2181	1	120754	16,-4,3
2182	9	120761	-13,0,-4
2183	2	121239	-20,-7,-3
2184	6	121252	13,0,-4
2185	12	121744	-14,0,-4
2186	6	122237	14,0,-4
2187	10	122731	-15,0,-4
2188	5	123226	15,0,-4
2189	13	123722	-16,0,-4
2190	24	123725	14,14,-1
2191	21	123727	13,13,1
2192	6	123739	7,7,-3
2193	50	124221	15,-15,0
2194	30	124222	-15,14,-1
2195	8	124224	-14,13,1
2196	25	124227	12,-12,-2
2197	20	124231	10,-10,2
2198	50	124719	-16,-15,0
2199	2	124722	14,13,1
2200	12	124725	-13,-12,-2
2201	4	124729	-11,-10,2
2202	6	124734	8,7,-3
2203	3	125218	16,-15,0
2204	1	125219	-16,14,-1
2205	3	125221	-15,13,1
2206	1	125224	13,-12,-2
2207	2	125228	11,-10,2
2208	1	125721	15,13,1
2209	2	125724	-14,-12,-2
2210	1	125728	-12,-10,2
2211	3	125733	9,7,-3
2212	45	125739	6,4,3
2213	1	126727	-15,-12,-2
2214	1	126731	-13,-10,2
2215	11	126742	7,4,3
2216	1	127230	15,-12,-2
2217	1	127734	-16,-12,-2
2218	1	127749	8,4,3
2219	1	128745	-17,-12,-2
2220	1	129274	6,-1,-4
2221	1	129760	-18,-12,-2
2222	1	129769	13,7,-3
2223	3	129775	10,4,3
2224	1	130779	-19,-12,-2
2225	3	131817	12,4,3
2226	1	131824	-9,-1,-4
2227	1	132844	13,4,3
2228	1	132851	-10,-1,-4
2229	2	133366	10,-1,-4
2230	1	134392	-15,4,3
2231	3	134917	-12,-1,-4
2232	1	135436	12,-1,-4
2233	1	135949	16,4,3
2234	4	135956	-13,-1,-4
2235	2	136470	-17,4,3
2236	2	136477	13,-1,-4
2237	5	136999	-14,-1,-4
2238	6	137522	14,-1,-4
2239	8	138046	-15,-1,-4
2240	7	138571	15,-1,-4
2241	21	139097	-16,-1,-4
2242	53	140152	-17,-1,-4
2243	1	140155	15,15,0
2244	18	140161	12,12,-2
2245	23	140165	10,10,2
2246	76	140685	15,-15,-1
2247	28	140687	14,-14,1
2248	7	140690	-13,12,-2
2249	3	140694	-11,10,2
2250	7	140699	8,-8,-3
2251	46	140705	5,-5,3
2252	37	141211	-18,-1,-4
2253	51	141215	-16,-15,-1
2254	7	141217	-15,-14,1
2255	3	141220	13,12,-2
2256	5	141224	11,10,2
2257	1	141229	-9,-8,-3
2258	7	141746	16,-15,-1
2259	2	141751	-14,12,-2
2260	1	141760	9,-8,-3
2261	16	141766	6,-5,3
2262	27	142274	-19,-1,-4
2263	17	142278	-17,-15,-1
2264	1	142280	-16,-14,1
2265	3	142287	12,10,2
2266	1	142298	-7,-5,3
2267	1	142820	-13,10,2
2268	1	142825	10,-8,-3
2269	4	142831	7,-5,3
2270	3	143341	-20,-1,-4
2271	3	143345	-18,-15,-1
2272	1	143365	-8,-5,3
2273	1	143885	-16,12,-2
2274	2	143894	11,-8,-3
2275	2	143900	8,-5,3
2276	3	144416	-19,-15,-1
2277	1	144430	-12,-8,-3
2278	1	144973	9,-5,3
2279	1	144980	-6,1,-4
2280	1	145511	-10,-5,3
2281	5	145518	6,1,-4
2282	1	146044	13,-8,-3
2283	1	146050	10,-5,3
2284	2	146057	-7,1,-4
2285	1	146590	-11,-5,3
2286	3	146597	7,1,-4
2287	1	147131	11,-5,3
2288	2	147138	-8,1,-4
2289	1	147667	-15,-8,-3
2290	1	147673	-12,-5,3
2291	3	147680	8,1,-4
2292	1	148210	15,-8,-3
2293	1	148223	-9,1,-4
2294	1	148754	-16,-8,-3
2295	2	148760	-13,-5,3
2296	6	148767	9,1,-4
2297	1	149299	16,-8,-3
2298	1	149312	-10,1,-4
2299	2	149858	10,1,-4
2300	1	150405	-11,1,-4
2301	3	150940	-18,-8,-3
2302	1	150946	-15,-5,3
2303	3	150953	11,1,-4
2304	3	151502	-12,1,-4
2305	1	152045	-16,-5,3
2306	1	152052	12,1,-4
2307	3	152603	-13,1,-4
2308	2	153142	-20,-8,-3
2309	1	153155	13,1,-4
2310	4	153708	-14,1,-4
2311	1	154262	14,1,-4
2312	5	154817	-15,1,-4
2313	3	155373	15,1,-4
2314	5	155930	-16,1,-4
2315	3	157047	-17,1,-4
2316	8	158173	15,15,-1
2317	12	158175	14,14,1
2318	6	158187	8,8,-3
2319	70	158193	5,5,3
2320	8	158734	16,-16,0
2321	1	158735	-16,15,-1
2322	7	158737	-15,14,1
2323	32	158740	13,-13,-2
2324	13	158744	11,-11,2
2325	1	158755	-6,5,3
2326	2	159297	-17,-16,0
2327	2	159300	15,14,1
2328	10	159303	-14,-13,-2
2329	3	159307	-12,-11,2
2330	1	159312	9,8,-3
2331	21	159318	6,5,3
2332	1	159864	-16,14,1
2333	4	159871	12,-11,2
2334	3	160432	-15,-13,-2
2335	10	160447	7,5,3
2336	1	161565	-16,-13,-2
2337	4	161580	8,5,3
2338	2	162702	-17,-13,-2
2339	3	162717	9,5,3
2340	1	163852	13,8,-3
2341	1	163858	10,5,3
2342	1	164424	-14,8,-3
2343	1	164988	-19,-13,-2
2344	1	165584	8,-2,-4
2345	1	166159	-9,-2,-4
2346	1	167305	13,5,3
2347	2	168469	-11,-2,-4
2348	1	169049	11,-2,-4
2349	1	170795	-13,-2,-4
2350	5	171964	-14,-2,-4
2351	3	172550	14,-2,-4
2352	3	173137	-15,-2,-4
2353	3	173725	15,-2,-4
2354	6	174314	-16,-2,-4
2355	1	174904	16,-2,-4
2356	30	175495	-17,-2,-4
2357	31	176680	-18,-2,-4
2358	24	177869	-19,-2,-4
2359	17	177880	13,13,-2
2360	10	177884	11,11,2
2361	190	178471	16,-16,-1
2362	15	178473	15,-15,1
2363	18	178476	-14,13,-2
2364	7	178480	-12,11,2
2365	7	178485	9,-9,-3
2366	24	178491	6,-6,3
2367	17	179062	-20,-2,-4
2368	337	179068	-17,-16,-1
2369	9	179070	-16,-15,1
2370	3	179073	14,13,-2
2371	4	179077	12,11,2
2372	1	179082	-10,-9,-3
2373	1	179668	16,-15,1
2374	2	179671	-15,13,-2
2375	2	179675	-13,11,2
2376	1	179680	10,-9,-3
2377	7	179686	7,-6,3
2378	19	180265	-18,-16,-1
2379	2	180270	15,13,-2
2380	2	180870	-16,13,-2
2381	1	180874	-14,11,2
2382	2	180885	8,-6,3
2383	1	181466	-19,-16,-1
2384	1	182088	9,-6,3
2385	2	182095	-6,2,-4
2386	1	182671	-20,-16,-1
2387	5	182698	6,2,-4
2388	1	183289	13,-9,-3
2389	1	183295	10,-6,3
2390	1	183894	-14,-9,-3
2391	3	183907	7,2,-4
2392	1	185120	8,2,-4
2393	3	185728	-9,2,-4
2394	1	186947	-10,2,-4
2395	1	188770	-18,-9,-3
2396	1	188783	11,2,-4
2397	2	189397	-12,2,-4
2398	1	189999	-19,-9,-3
2399	1	190012	12,2,-4
2400	1	190621	16,-6,3
2401	1	190628	-13,2,-4
2402	2	193102	-15,2,-4
2403	1	193723	15,2,-4
2404	1	194345	-16,2,-4
2405	1	194968	16,2,-4
2406	2	195592	-17,2,-4
2407	1	199364	16,16,-1
2408	8	199366	15,15,1
2409	5	199378	9,9,-3
2410	34	199384	6,6,3
2411	7	199997	-16,15,1
2412	31	200000	14,-14,-2
2413	13	200004	12,-12,2
2414	4	200009	-10,9,-3
2415	1	200015	-7,6,3
2416	12	200632	-15,-14,-2
2417	5	200636	-13,-12,2
2418	4	200641	10,9,-3
2419	19	200647	7,6,3
2420	1	201265	15,-14,-2
2421	1	201269	13,-12,2
2422	4	201899	-16,-14,-2
2423	7	201914	8,6,3
2424	1	202534	16,-14,-2
2425	1	202538	14,-12,2
2426	1	202543	-12,9,-3
2427	1	202549	-9,6,3
2428	1	203170	-17,-14,-2
2429	3	203185	9,6,3
2430	2	204445	-18,-14,-2
2431	1	204467	-7,-3,-4
2432	1	205099	-11,6,3
2433	1	205728	-17,-12,2
2434	1	205739	11,6,3
2435	1	205746	-8,-3,-4
2436	2	208309	13,6,3
2437	1	209607	-11,-3,-4
2438	2	210902	-12,-3,-4
2439	2	211551	12,-3,-4
2440	2	212201	-13,-3,-4
2441	1	212852	13,-3,-4
2442	2	213504	-14,-3,-4
2443	2	214811	-15,-3,-4
2444	1	215466	15,-3,-4
2445	3	216122	-16,-3,-4
2446	1	216779	16,-3,-4
2447	16	217437	-17,-3,-4
2448	25	218756	-18,-3,-4
2449	13	220079	-19,-3,-4
2450	13	221406	-20,-3,-4
2451	22	222750	14,14,-2
2452	15	222754	12,12,2
2453	10	223414	16,-16,1
2454	21	223417	-15,14,-2
2455	5	223421	-13,12,2
2456	7	223426	10,-10,-3
2457	19	223432	7,-7,3
2458	410	223439	-4,3,-4
2459	455	224080	-18,-17,-1
2460	1	224082	-17,-16,1
2461	5	224085	15,14,-2
2462	3	224089	13,12,2
2463	1	224094	-11,-10,-3
2464	3	224100	-8,-7,3
2465	14	224107	4,3,-4
2466	1	224763	11,-10,-3
2467	5	224769	8,-7,3
2468	9	225419	-19,-17,-1
2469	1	225439	-9,-7,3
2470	1	226104	12,-10,-3
2471	3	226110	9,-7,3
2472	1	226117	-6,3,-4
2473	2	226789	6,3,-4
2474	1	227444	-16,12,2
2475	3	228136	7,3,-4
2476	1	229474	-15,-10,-3
2477	1	230829	-16,-10,-3
2478	2	230842	9,3,-4
2479	1	232201	10,3,-4
2480	1	233551	-18,-10,-3
2481	3	233564	11,3,-4
2482	1	234918	-19,-10,-3
2483	1	234931	12,3,-4
2484	2	238366	-15,3,-4
2485	2	239747	-16,3,-4
2486	1	240439	16,3,-4
2487	8	248140	10,10,-3
2488	19	248146	7,7,3
2489	32368	248153	-4,-4,-4
2490	33	248835	15,-15,-2
2491	14	248839	13,-13,2
2492	2	248844	-11,10,-3
2493	2022	248857	4,-4,-4
2494	18	249540	-16,-15,-2
2495	2	249544	-14,-13,2
2496	3	249549	11,10,-3
2497	9	249555	8,7,3
2498	1	250246	16,-15,-2
2499	1	250261	-9,7,3
2500	5	250953	-17,-15,-2
2501	1	250957	-15,-13,2
2502	1	250968	9,7,3
2503	5	250975	-6,-4,-4
2504	1	251665	15,-13,2
2505	2	252370	-18,-15,-2
2506	1	252385	10,7,3
2507	1	253813	-8,-4,-4
2508	2	254518	-12,7,3
2509	1	255952	9,-4,-4
2510	1	256667	-10,-4,-4
2511	1	258100	-11,-4,-4
2512	1	258818	11,-4,-4
2513	2	259537	-12,-4,-4
2514	2	260978	-13,-4,-4
2515	1	262423	-14,-4,-4
2516	4	263147	14,-4,-4
2517	1	263872	-15,-4,-4
2518	1	264598	15,-4,-4
2519	5	265325	-16,-4,-4
2520	1	266053	16,-4,-4
2521	6	266782	-17,-4,-4
2522	18	268243	-18,-4,-4
2523	20	269708	-19,-4,-4
2524	21	271177	-20,-4,-4
2525	24	275623	15,15,-2
2526	8	275627	13,13,2
2527	148	275645	4,4,-4
2528	20	276365	-16,15,-2
2529	4	276369	-14,13,2
2530	10	276374	11,-11,-3
2531	12	276380	8,-8,3
2532	383	277103	-19,-18,-1
2533	1	277112	14,13,2
2534	4	277117	-12,-11,-3
2535	2	277123	-9,-8,3
2536	2	277856	-15,13,2
2537	4	277861	12,-11,-3
2538	5	277867	9,-8,3
2539	7	278592	-20,-18,-1
2540	2	278606	-13,-11,-3
2541	1	278612	-10,-8,3
2542	2	278619	6,4,-4
2543	1	279358	10,-8,3
2544	1	280105	-11,-8,3
2545	2	280112	7,4,-4
2546	1	281596	-15,-11,-3
2547	2	281609	8,4,-4
2548	1	283097	-16,-11,-3
2549	1	283110	9,4,-4
2550	33	283870	-6,0,4
2551	1	284602	-17,-11,-3
2552	1	284615	10,4,-4
2553	67	284623	6,0,4
2554	18	285377	-7,0,4
2555	3	286111	-18,-11,-3
2556	1	286124	11,4,-4
2557	31	286132	7,0,4
2558	10	286888	-8,0,4
2559	1	287630	-16,-8,3
2560	19	287645	8,0,4
2561	12	288403	-9,0,4
2562	18	289162	9,0,4
2563	9	289922	-10,0,4
2564	14	290683	10,0,4
2565	9	291445	-11,0,4
2566	8	292208	11,0,4
2567	1	292964	-16,4,-4
2568	7	292972	-12,0,4
2569	2	293729	16,4,-4
2570	12	293737	12,0,4
2571	4	294503	-13,0,4
2572	3	295270	13,0,4
2573	7	296038	-14,0,4
2574	4	296807	14,0,4
2575	2	297577	-15,0,4
2576	1	298348	15,0,4
2577	6	299120	-16,0,4
2578	12	305349	11,11,-3
2579	16	305355	8,8,3
2580	25	306121	16,-16,-2
2581	11	306125	14,-14,2
2582	3	306130	-12,11,-3
2583	3	306136	-9,8,3
2584	12	306143	5,-5,-4
2585	39	306903	-17,-16,-2
2586	5	306907	-15,-14,2
2587	8	306918	9,8,3
2588	1	306925	-6,-5,-4
2589	2	307708	6,-5,-4
2590	45	307720	0,-19,-1
2591	6	308470	-18,-16,-2
2592	1	308485	10,8,3
2593	1	308492	-7,-5,-4
2594	2	309277	7,-5,-4
2595	2	310056	11,8,3
2596	1	311616	-20,-16,-2
2597	1	314808	-7,-1,4
2598	3	315601	7,-1,4
2599	2	316395	-8,-1,4
2600	1	317175	-16,8,3
2601	2	317182	12,-5,-4
2602	1	319581	-10,-1,4
2603	1	320380	10,-1,4
2604	3	321180	-11,-1,4
2605	1	321973	15,-5,-4
2606	1	321981	11,-1,4
2607	1	322775	-16,-5,-4
2608	1	322783	-12,-1,4
2609	1	323578	16,-5,-4
2610	3	323586	12,-1,4
2611	3	324382	-17,-5,-4
2612	3	324390	-13,-1,4
2613	2	325195	13,-1,4
2614	12	325993	-18,-5,-4
2615	1	326001	-14,-1,4
2616	2	326808	14,-1,4
2617	9	327608	-19,-5,-4
2618	3	327616	-15,-1,4
2619	1	328425	15,-1,4
2620	9	329227	-20,-5,-4
2621	6	329235	-16,-1,4
2622	4	337403	14,14,2
2623	24	337421	5,5,-4
2624	4	338224	-15,14,2
2625	17	338229	12,-12,-3
2626	8	338235	9,-9,3
2627	259	339037	-20,-19,-1
2628	2	339046	15,14,2
2629	4	339051	-13,-12,-3
2630	2	339057	-10,-9,3
2631	31	339064	6,5,-4
2632	5	339869	-16,14,2
2633	4	339874	13,-12,-3
2634	3	339880	10,-9,3
2635	4	340711	7,5,-4
2636	1	341529	11,-9,3
2637	1	342362	8,5,-4
2638	2	344017	9,5,-4
2639	1	344846	-10,5,-4
2640	20	344854	-6,1,4
2641	1	345676	10,5,-4
2642	46	345684	6,1,4
2643	1	346500	14,-9,3
2644	7	346515	-7,1,4
2645	1	347326	-18,-12,-3
2646	1	347339	11,5,-4
2647	21	347347	7,1,4
2648	2	348180	-8,1,4
2649	8	349014	8,1,4
2650	3	349849	-9,1,4
2651	5	350685	9,1,4
2652	4	351522	-10,1,4
2653	4	352360	10,1,4
2654	2	353199	-11,1,4
2655	2	354039	11,1,4
2656	3	354880	-12,1,4
2657	3	355722	12,1,4
2658	4	356565	-13,1,4
2659	3	357409	13,1,4
2660	4	358254	-14,1,4
2661	1	359100	14,1,4
2662	1	359947	-15,1,4
2663	3	360795	15,1,4
2664	1	361644	-16,1,4
2665	10	371929	12,12,-3
2666	15	371935	9,9,3
2667	3	372786	15,-15,2
2668	6	372791	-13,12,-3
2669	1	372797	-10,9,3
2670	6	372804	6,-6,-4
2671	64	373645	-18,-17,-2
2672	2	373649	-16,-15,2
2673	2	373654	13,12,-3
2674	5	373660	10,9,3
2675	3	374531	7,-6,-4
2676	114	374545	0,-20,-1
2677	1	375374	-19,-17,-2
2678	1	376255	-12,9,3
2679	1	376262	8,-6,-4
2680	1	377116	15,12,-3
2681	1	381479	11,-6,-4
2682	1	381487	7,-2,4
2683	1	384985	9,-2,4
2684	1	386732	14,-6,-4
2685	1	386740	10,-2,4
2686	1	388499	11,-2,4
2687	3	389372	-16,-6,-4
2688	1	389380	-12,-2,4
2689	1	390262	12,-2,4
2690	1	391137	-17,-6,-4
2691	2	391145	-13,-2,4
2692	1	392029	13,-2,4
2693	4	392906	-18,-6,-4
2694	1	392914	-14,-2,4
2695	2	394679	-19,-6,-4
2696	2	394687	-15,-2,4
2697	2	395575	15,-2,4
2698	1	396456	-20,-6,-4
2699	1	396464	-16,-2,4
2700	1	397354	16,-2,4
2701	5	409030	15,15,2
2702	5	409048	6,6,-4
2703	9	409934	-16,15,2
2704	11	409939	13,-13,-3
2705	7	409945	10,-10,3
2706	6	410844	-14,-13,-3
2707	2	410850	-11,-10,3
2708	7	410857	7,6,-4
2709	5	411750	14,-13,-3
2710	2	411756	11,-10,3
2711	1	411763	-8,6,-4
2712	1	412657	-15,-13,-3
2713	1	412670	8,6,-4
2714	1	413571	12,-10,3
2715	1	414474	-16,-13,-3
2716	1	414487	9,6,-4
2717	13	415405	-6,2,4
2718	1	416308	10,6,-4
2719	39	416316	6,2,4
2720	5	417228	-7,2,4
2721	12	418141	7,2,4
2722	1	419040	15,-10,3
2723	7	419055	-8,2,4
2724	2	419970	8,2,4
2725	2	420886	-9,2,4
2726	3	421803	9,2,4
2727	4	422721	-10,2,4
2728	4	423640	10,2,4
2729	2	424560	-11,2,4
2730	3	425481	11,2,4
2731	1	426403	-12,2,4
2732	1	427326	12,2,4
2733	1	428250	-13,2,4
2734	1	430101	-14,2,4
2735	1	431956	-15,2,4
2736	1	432885	15,2,4
2737	12	448852	13,13,-3
2738	10	448858	10,10,3
2739	12	449799	-14,13,-3
2740	3	449805	-11,10,3
2741	6	449812	7,-7,-4
2742	40	450738	-19,-18,-2
2743	1	450742	-17,-16,2
2744	1	450747	14,13,-3
2745	1	450753	11,10,3
2746	1	451696	-15,13,-3
2747	2	451702	-12,10,3
2748	1	451709	8,-7,-4
2749	2	452637	-20,-18,-2
2750	1	452659	-9,-7,-4
2751	1	453603	-13,10,3
2752	1	454570	-6,-3,4
2753	2	455523	6,-3,4
2754	1	456469	-11,-7,-4
2755	1	456477	-7,-3,4
2756	1	458380	-12,-7,-4
2757	2	459345	8,-3,4
2758	1	460295	-13,-7,-4
2759	1	461262	9,-3,4
2760	1	462222	-10,-3,4
2761	1	463183	10,-3,4
2762	1	467037	12,-3,4
2763	1	468003	-13,-3,4
2764	3	469930	-18,-7,-4
2765	2	471869	-19,-7,-4
2766	1	471877	-15,-3,4
2767	2	473820	-16,-3,4
2768	1	475767	-17,-3,4
2769	9	491522	7,7,-4
2770	11	492500	14,-14,-3
2771	8	492506	11,-11,3
2772	13	493492	-15,-14,-3
2773	2	493498	-12,-11,3
2774	2	493505	8,7,-4
2775	2	494485	15,-14,-3
2776	2	494491	12,-11,3
2777	1	494498	-9,7,-4
2778	1	495492	9,7,-4
2779	1	496480	13,-11,3
2780	13	496495	-6,3,4
2781	2	497470	-17,-14,-3
2782	53	497491	6,3,4
2783	2	498488	-7,3,4
2784	12	499486	7,3,4
2785	1	500485	-8,3,4
2786	1	501464	-19,-14,-3
2787	1	501470	-16,-11,3
2788	6	501485	8,3,4
2789	1	505495	10,3,4
2790	1	506500	-11,3,4
2791	1	507506	11,3,4
2792	1	510530	-13,3,4
2793	1	513563	14,3,4
