category_id	count	encoding	sequence
33096	1	3509591389990777603	-14,-11,-1,-14
33097	3	3509977112356751603	14,-12,-1,-14
33098	1	3509977115006271224	-15,-12,-1,-14
33099	4	3510362861217339418	-14,-13,-1,-14
33100	4	3510362863867004627	14,-13,-1,-14
33101	1	3510362866516669837	-15,-13,-1,-14
33102	45	3510748647172657778	14,-14,-1,-14
33103	10	3510748649822468581	-15,-14,-1,-14
33104	3	3510941553399188974	-15,14,-1,-14
33105	1	3511134470225327375	-16,-15,-1,-14
33106	2	3574449559702271686	-15,-1,-15,13
33107	10	3579535826106298219	-14,0,1,-14
33108	3	3579535828781942375	14,0,1,-14
33109	3	3579535831457586532	-15,0,1,-14
33110	21	3579731557503242059	-14,-1,1,-14
33111	12	3579731560178959367	14,-1,1,-14
33112	1	3579731560178959368	-14,0,-1,13,0
33113	3	3579731562854676676	-15,-1,1,-14
33114	2	3579731565530393986	15,-1,1,-14
33115	6	3579927296927191464	-14,1,1,-14
33116	1	3579927296927191466	-13,0,0,-13,-1
33117	2	3579927299602981925	14,1,1,-14
33118	2	3579927302278772387	-15,1,1,-14
33119	1	3579927302278772389	-14,0,0,-13,-1
33120	7	3580123044378365893	-14,-2,1,-14
33121	2	3580123047054229508	14,-2,1,-14
33122	10	3580123047054229510	13,-1,0,-13,-1
33123	2	3580123049730093126	-14,-1,0,-13,-1
33124	2	3580123052405956741	15,-2,1,-14
33125	1	3580123052405956743	14,-1,0,-13,-1
33126	1	3580123055081820359	-16,-2,1,-14
33127	1	3580123055081820361	-15,-1,0,-13,-1
33128	1	3580123060433547600	-16,-1,0,-13,-1
33129	2	3580318799856984808	-14,2,1,-14
33130	2	3580318802532921578	14,2,1,-14
33131	1	3580318805208858351	-14,1,0,-13,-1
33132	1	3580514566039277602	13,-2,0,-13,-1
33133	1	3580514568715287527	-15,-3,1,-14
33134	1	3580710334897433959	-14,3,1,-14
33135	3	3580906114459703134	-14,-4,1,-14
33136	2	3580906117135859375	14,-4,1,-14
33137	2	3581297700345730613	14,-5,1,-14
33138	1	3582080960435769628	-14,-7,1,-14
33139	5	3584431519636357369	-14,-13,1,-14
33140	7	3654892411277953224	-14,0,-2,-14
33141	1	3654892413981614597	14,0,-2,-14
33142	17	3655091225017016751	-14,-1,-2,-14
33143	4	3655091227720751658	14,-1,-2,-14
33144	1	3655091233128221475	15,-1,-2,-14
33145	1	3655091235831956385	-16,-1,-2,-14
33146	8	3655290046867137876	-14,1,-2,-14
33147	2	3655290046867137878	-13,0,-1,-13,-1
33148	3	3655290049570946318	14,1,-2,-14
33149	1	3655290049570946320	13,0,-1,-13,-1
33150	1	3655290052274754761	-15,1,-2,-14
33151	1	3655290052274754763	-14,0,-1,-13,-1
33152	4	3655488876828537204	-14,-2,-2,-14
33153	4	3655488879532419182	14,-2,-2,-14
33154	8	3655488879532419184	13,-1,-1,-13,-1
33155	2	3655488882236301163	-14,-1,-1,-13,-1
33156	2	3655488884940183141	15,-2,-2,-14
33157	1	3655488887644065124	-15,-1,-1,-13,-1
33158	2	3655488893051829089	-16,-1,-1,-13,-1
33159	2	3655687717605390858	14,2,-2,-14
33160	1	3655687717605390860	13,1,-1,-13,-1
33161	1	3655687720309346376	-14,1,-1,-13,-1
33162	1	3655687725717257409	-16,2,-2,-14
33163	2	3655886561086052904	-14,-3,-2,-14
33164	2	3655886563790081957	14,-3,-2,-14
33165	1	3655886563790081959	13,-2,-1,-13,-1
33166	1	3655886566494111011	-15,-3,-2,-14
33167	3	3655886566494111013	-14,-2,-1,-13,-1
33168	1	3655886569198140066	15,-3,-2,-14
33169	1	3655886571902169122	-16,-3,-2,-14
33170	1	3655886571902169124	-15,-2,-1,-13,-1
33171	1	3656085415382610501	-14,3,-2,-14
33172	2	3656085418086713093	14,3,-2,-14
33173	1	3656085420790815686	-15,3,-2,-14
33174	1	3656284277791328751	-14,-4,-2,-14
33175	2	3656284280495504883	14,-4,-2,-14
33176	1	3656682026946129693	-14,-5,-2,-14
33177	1	3656682032354776126	-14,-4,-1,-13,-1
33178	1	3657477622611366894	-14,-7,-2,-14
33179	2	3657875469125333289	-14,-8,-2,-14
33180	1	3658273348095885051	-14,-9,-2,-14
33181	1	3658273358915531405	-16,-9,-2,-14
33182	1	3658671262229846058	14,-10,-2,-14
33183	1	3659467182470057567	14,-12,-2,-14
33184	13	3659865188579250249	-14,-13,-2,-14
33185	1	3659865193990250296	-15,-13,-2,-14
33186	5	3660263232564854768	14,-14,-2,-14
33187	1	3660263235270501911	-15,-14,-2,-14
33188	8	3731634520016080069	-14,0,2,-14
33189	2	3731634522747978500	14,0,2,-14
33190	6	3731836456484302699	-14,-1,2,-14
33191	4	3731836459216275047	14,-1,2,-14
33192	1	3732038401148294484	-14,1,2,-14
33193	1	3732038401148294486	-13,0,1,-13,-1
33194	3	3732038403880340750	14,1,2,-14
33195	2	3732038406612387017	-15,1,2,-14
33196	4	3732240354008277178	-14,-2,2,-14
33197	1	3732240354008277180	-13,-1,1,-13,-1
33198	1	3732240356740397363	14,-2,2,-14
33199	1	3732240356740397365	13,-1,1,-13,-1
33200	1	3732240359472517549	-15,-2,2,-14
33201	1	3732240364936757924	-16,-2,2,-14
33202	1	3732442315064472542	-12,0,0,-12,1
33203	3	3732644287049370350	14,-3,2,-14
33204	4	3732644287049370354	12,-1,0,-12,1
33205	1	3732644289781638377	-15,-3,2,-14
33206	2	3732644289781638381	-13,-1,0,-12,1
33207	1	3732644295246174434	-16,-3,2,-14
33208	1	3732846267231072200	-13,1,0,-12,1
33209	1	3733250241255815883	-14,4,2,-14
33210	1	3736685390962464469	-14,-13,2,-14
33211	1	3808758529732882808	-9,0,5,2,3
33212	3	3809783946958816933	-14,0,-3,-14
33213	2	3809783949719173412	14,0,-3,-14
33214	6	3809989046965919563	-14,-1,-3,-14
33215	2	3809989049726350343	14,-1,-3,-14
33216	2	3810194155254165876	-14,1,-3,-14
33217	1	3810194166296186210	-16,1,-3,-14
33218	3	3810399274584358163	14,-2,-3,-14
33219	1	3810399282866096324	-16,-2,-3,-14
33220	1	3810399282866096326	-15,-1,-2,-13,-1
33221	1	3810399288387255105	-16,-1,-2,-13,-1
33222	1	3810604396674981178	-14,2,-3,-14
33223	2	3810809529807995988	-14,-3,-3,-14
33224	3	3810809532568723982	14,-3,-3,-14
33225	2	3810809532568723986	12,-1,-1,-12,1
33226	1	3811014673983848423	14,3,-3,-14
33227	1	3811219820920354501	-14,-4,-3,-14
33228	1	3811219823681231108	14,-4,-3,-14
33229	1	3811219831963860935	-16,-4,-3,-14
33230	1	3811424978900144043	-14,4,-3,-14
33231	1	3811630147923662897	14,-5,-3,-14
33232	1	3812040502536628908	-14,-6,-3,-14
33233	1	3812040505297802753	14,-6,-3,-14
33234	1	3812040508058976599	-15,-6,-3,-14
33235	1	3812450898566756599	-15,-7,-3,-14
33236	1	3814092786444628528	-14,-11,-3,-14
33237	1	3815324560008799291	-15,-14,-3,-14
33238	1	3888946145611779238	-9,-2,-6,2,3
33239	4	3889362771907826088	-14,0,3,-14
33240	1	3889362777485899427	-15,0,3,-14
33241	9	3889571076689523663	-14,-1,3,-14
33242	1	3889571082267746374	-15,-1,3,-14
33243	1	3889779389838405876	-14,1,3,-14
33244	1	3889779395416777961	-15,1,3,-14
33245	1	3889987711354696788	-14,-2,3,-14
33246	2	3889987711354696790	-13,-1,2,-13,-1
33247	2	3890196041238620463	-14,2,3,-14
33248	2	3890404382279811081	12,-1,1,-12,1
33249	1	3890404385069221191	-13,-1,1,-12,1
33250	4	3970604914028953579	-14,-1,-4,-14
33251	2	3970604916846968807	14,-1,-4,-14
33252	1	3970604919664984036	-15,-1,-4,-14
33253	1	3970816473704180424	-14,1,-4,-14
33254	1	3970816476522270725	14,1,-4,-14
33255	1	3970816479340361029	-14,0,-3,-13,-1
33256	1	3971028041833527973	-14,-2,-4,-14
33257	1	3971028047469858726	-14,-1,-3,-13,-1
33258	1	3971451203455486074	-14,-3,-4,-14
33259	1	3971451209092117129	-14,-2,-3,-13,-1
33260	1	3971662796948547083	-12,1,-2,-12,1
33261	1	3971874398896629694	-14,-4,-4,-14
33262	1	3971874401715095375	14,-4,-4,-14
33263	1	3971874401715095382	-11,0,0,10,-2
33264	1	3972086012118499920	-11,-1,0,10,-2
33265	1	3972509255473259554	-14,5,-4,-14
33266	1	3972509258291950482	-11,-2,0,10,-2
33267	1	3972509263929332327	-12,-2,0,10,-2
33268	1	3972720896881212990	-13,-4,-2,-12,1
33269	1	3975684680027593369	-14,-13,-4,-14
33270	1	4052898378748202824	-14,0,4,-14
33271	1	4052898381595270922	14,0,4,-14
33272	1	4053113221354021433	14,-1,4,-14
33273	1	4053328066806832626	-14,1,4,-14
33274	2	4053542923648293454	-14,-2,4,-14
33275	1	4053757789031486743	-14,2,4,-14
33276	2	4053972662956638883	-12,-1,2,-12,1
33277	1	4053972668651529686	-15,-3,4,-14
33278	1	4054187545423976251	-14,3,4,-14
33279	1	4054402442128917916	-15,-4,4,-14
33280	1	4054402442128917923	11,0,-1,10,-2
33281	4	4136900772991101969	-14,0,-5,-14
33282	1	4136900778743945282	-15,0,-5,-14
33283	4	4137118943820866229	-14,-1,-5,-14
33284	1	4137118946697363732	14,-1,-5,-14
33285	1	4137118955326856247	-16,-1,-5,-14
33286	1	4137555317121942976	-14,-1,-4,-13,-1
33287	1	4137991716312407225	14,-3,-5,-14
33288	1	4138864624011466058	14,-5,-5,-14
33289	1	4140610850842174809	-14,-9,-5,-14
33290	2	4222645340893005538	-14,-1,5,-14
33291	3	4222645343799083768	14,-1,5,-14
33292	1	4223310027824463013	-14,2,5,-14
33293	2	4309490998608934033	-14,0,-6,-14
33294	1	4309715960943182938	-14,-1,-6,-14
33295	1	4309715963879069843	14,-1,-6,-14
33296	1	4310615898357551467	-12,-1,-4,-12,1
33297	1	4311515976706751248	-14,-5,-6,-14
33298	1	4311966080483123680	10,0,0,8,2
33299	1	4312191130902714994	-9,-1,0,8,2
33300	2	4312191133839444852	9,-1,0,8,2
33301	1	4312191136776174711	-10,-1,0,8,2
33302	1	4312191142649634432	-11,-1,0,8,2
33303	2	4312641278729038798	9,-2,0,8,2
33304	1	4398126234929462694	-14,0,6,-14
33305	1	4398354658586157924	-14,-1,6,-14
33306	1	4488353668657637597	14,0,-7,-14
33307	1	4488353671653752971	-15,0,-7,-14
33308	1	4488585594952546126	-14,-1,-7,-14
33309	1	4488817533231993501	-14,1,-7,-14
33310	1	4490441352883490068	-14,-5,-7,-14
33311	3	4490905385261362039	-9,0,1,8,2
33312	1	4490905391255295896	-10,0,1,8,2
33313	1	4491137422429027756	10,-1,1,8,2
33314	1	4491833551914290788	-9,2,1,8,2
33315	1	4492065616056129724	-9,-3,1,8,2
33316	2	4580197761143482219	-14,0,7,-14
33317	1	4580433240833837584	-14,-1,7,-14
33318	1	4580433246887222251	-15,-1,7,-14
33319	1	4673922379851572688	-14,-1,-8,-14
33320	1	4673922382908997218	14,-1,-8,-14
33321	1	4673922385966421749	-15,-1,-8,-14
33322	1	4676552819803562617	9,-1,2,8,2
33323	1	4769563572673827643	-14,-2,8,-14
33324	1	4774420283424674334	-16,-4,0,-6,-3
33325	1	4865925855117934594	-14,-1,-9,-14
33326	2	4866911568073270100	14,-3,-9,-14
33327	1	4868390413618564423	-9,0,3,8,2
33328	2	5064800668287447889	-14,-1,-10,-14
33329	1	5065816440829913874	-14,-3,-10,-14
33330	1	5166880201274419513	-14,-1,10,-14
33331	1	5270756679107036013	-14,-1,-11,-14
33332	1	5272850027380469403	-14,-5,-11,-14
33333	1	5274944064108326247	-16,-1,-3,-6,-3
33334	1	5275467647992103599	-15,-2,-3,-6,-3
33335	1	5376191616056615194	-14,0,11,-14
33336	1	5382036050150815356	12,0,0,-3,3
33337	1	5382301823144364085	13,-1,0,-3,3
33338	1	5382301839549091800	-16,-1,0,-3,3
33339	1	5484278599414641126	-14,1,-12,-14
33340	1	5489941204630942608	-17,-1,-1,-3,3
33341	1	5490210927588284796	12,1,-1,-3,3
33342	2	5593166574702764394	-14,0,12,-14
33343	4	5593440122651763894	-14,-1,12,-14
33344	1	5593987248651631908	-14,-2,12,-14
33345	1	5599460776771201708	-12,-1,1,-3,3
33346	6	5704778429774220763	-14,-1,-13,-14
33347	1	5704778436529827874	-15,-1,-13,-14
33348	4	5705056061581816851	-14,1,-13,-14
33349	1	5705333703522905743	-14,-2,-13,-14
33350	2	5712000211636966472	-12,-3,-2,-3,3
33351	8	5817770681714041618	-14,0,13,-14
33352	31	5818052427591917188	-14,-1,13,-14
33353	11	5818615950047982148	-14,-2,13,-14
33354	5	5819179513439450823	-14,-3,13,-14
33355	1	5824253498055754960	13,-1,2,-3,3
33356	29	5933004988786411719	-14,0,-14,-14
33357	66	5933290909845607284	-14,-1,-14,-14
33358	5	5933290913290397817	14,-1,-14,-14
33359	27	5933576841239008389	-14,1,-14,-14
33360	30	5933862782966864043	-14,-2,-14,-14
33361	3	5933862786411820583	14,-2,-14,-14
33362	1	5933862789856777124	-15,-2,-14,-14
33363	7	5934148735029423258	-14,2,-14,-14
33364	13	5934434697426935049	-14,-3,-14,-14
33365	8	5935006653227812434	-14,-4,-14,-14
33366	3	5935578650371488378	-14,-5,-14,-14
33367	1	5940728526782627809	-9,-3,-3,-3,3
33368	2	6058361065024045232	-15,0,0,14
33369	7	6058651505045190256	-15,-1,0,14
33370	6	6058651508526181926	15,-1,0,14
33371	1	6058651512007173597	-16,-1,0,14
33372	9	6058941955509143357	-15,1,0,14
33373	1	6059232412934996303	14,-2,0,14
33374	5	6059232416416154849	-15,-2,0,14
33375	1	6059232419897313396	15,-2,0,14
33376	1	6059232423378471944	-16,-2,0,14
33377	1	6059522884285233063	14,2,0,14
33378	4	6059522887766475049	-15,2,0,14
33379	1	6059813369560354277	-15,-3,0,14
33380	1	6059813376523005134	-16,-3,0,14
33381	1	6060103861798042856	-15,3,0,14
33382	1	6060394360998298800	14,-4,0,14
33383	3	6060394364479791112	-15,-4,0,14
33384	1	6060975397694808773	14,-5,0,14
33385	1	6062137599909552499	-15,-7,0,14
33386	1	6063299965775629772	-15,-9,0,14
33387	1	6064462498790722481	-15,-11,0,14
33388	6	6066206611752817007	-15,-14,0,14
33389	6	6169483868219114557	-15,0,-15,-14
33390	7	6169778294591510221	-15,-1,-15,-14
33391	1	6170072731502049692	-15,1,-15,-14
33392	4	6170367178950984424	-15,-2,-15,-14
33393	1	6170956105465045502	-15,-3,-15,-14
33394	2	6177731889309327566	-15,0,-1,14
33395	1	6178026607332039118	-14,0,0,-14,0
33396	9	6178026610847156926	-15,-1,-1,14
33397	6	6178026614362274736	15,-1,-1,14
33398	1	6178026614362274737	-15,0,0,-14,0
33399	3	6178026617877392547	-16,-1,-1,14
33400	8	6178321342930171967	-15,1,-1,14
33401	2	6178321342930171968	14,-1,0,-14,0
33402	6	6178321346445373624	-15,-1,0,-14,0
33403	3	6178321353475776939	-16,-1,0,-14,0
33404	1	6178616082043338725	14,-2,-1,14
33405	2	6178616085558624227	-15,-2,-1,14
33406	3	6178616089073909730	15,-2,-1,14
33407	2	6178616092589195234	-16,-2,-1,14
33408	1	6178910835217395897	14,2,-1,14
33409	2	6178910838732765247	-15,2,-1,14
33410	1	6178910838732765248	14,-2,0,-14,0
33411	1	6179205598937393372	14,-3,-1,14
33412	3	6179205602452846571	-15,-3,-1,14
33413	2	6179205605968299771	15,-3,-1,14
33414	1	6179500376719119746	-15,3,-1,14
33415	2	6179500380234656797	-15,-3,0,-14,0
33416	2	6179795161531836322	-15,-4,-1,14
33417	2	6180089956891247852	-15,4,-1,14
33418	1	6180384762797605892	-15,-5,-1,14
33419	1	6181269243800874677	-15,6,-1,14
33420	12	6185693069409397487	14,-14,-1,14
33421	13	6185693072926695617	-15,-14,-1,14
33422	6	6299157148829941291	-15,0,1,14
33423	8	6299456204404457086	-15,-1,1,14
33424	1	6299456207953951756	-15,0,-1,-14,0
33425	2	6299755270627288321	-15,1,1,14
33426	9	6299755270627288322	14,-1,-1,-14,0
33427	1	6299755274176867246	-15,-1,-1,-14,0
33428	2	6299755277726446171	15,-1,-1,-14,0
33429	3	6300054347498687761	-15,-2,1,14
33430	5	6300054347498687763	-14,-1,0,13,-1
33431	1	6300054351048350942	-15,1,-1,-14,0
33432	1	6300353435018908174	-15,2,1,14
33433	1	6300353435018908175	14,-2,-1,-14,0
33434	3	6300353438568655612	-15,-2,-1,-14,0
33435	1	6300353445668150489	-16,-2,-1,-14,0
33436	3	6300652533188202331	-15,-3,1,14
33437	2	6414478116425605964	-16,-1,-16,-14
33438	4	6422667097585127426	-15,0,-2,14
33439	1	6422667104753205047	-16,0,-2,14
33440	8	6422970540230976046	-15,-1,-2,14
33441	4	6422970543815099520	15,-1,-2,14
33442	1	6422970547399222995	-16,-1,-2,14
33443	4	6423273993629025701	-15,1,-2,14
33444	1	6423273997213233841	-15,-1,1,-14,0
33445	2	6423577457779530386	-15,-2,-2,14
33446	2	6423577457779530388	-14,-1,-1,13,-1
33447	1	6423577461363823191	15,-2,-2,14
33448	2	6423577464948115997	-16,-2,-2,14
33449	1	6424184418338920841	-15,-3,-2,14
33450	1	6424184418338920843	-14,-2,-1,13,-1
33451	1	6428434346728760974	-15,-10,-2,14
33452	1	6429041651447997101	-15,-11,-2,14
33453	1	6430863823788591476	-15,-14,-2,14
33454	3	6548292360199132361	-15,0,2,14
33455	3	6548600243469381211	-15,-1,2,14
33456	1	6548600247088386667	-15,0,-2,-14,0
33457	1	6548600250707392122	-16,-1,2,14
33458	1	6548908137596476218	14,-1,-2,-14,0
33459	2	6549831885121390470	-13,-1,0,12,1
33460	1	6551063700499273157	-15,-5,2,14
33461	1	6674814467517965986	-9,1,-6,-3,3
33462	1	6676063935547140232	-15,0,-3,14
33463	1	6676376313517072906	-15,-1,-3,14
33464	1	6677001102343958224	-15,-2,-3,14
33465	1	6677001109652583869	-16,-2,-3,14
33466	1	6677313513201423799	-15,2,-3,14
33467	2	6677625935021913281	-13,-1,-1,12,1
33468	1	6677625942330880884	-16,-3,-3,14
33469	1	6678250811552989837	-15,-4,-3,14
33470	1	6678250811552989841	-13,-2,-1,12,1
33471	1	6806013200407764161	-15,0,3,14
33472	1	6938493448570511370	15,-1,-4,14
33473	1	6938814987723807026	-15,1,-4,14
33474	2	6939458107007926849	-15,2,-4,14
33475	1	6939779683414086120	-13,-1,-2,12,1
33476	1	6940422869755898131	-15,-4,-4,14
33477	2	6940744479692068803	11,-1,0,-11,-2
33478	1	6940744487143642854	12,-1,0,-11,-2
33479	1	6941066104531301203	-12,1,0,-11,-2
33480	1	7073224616044953571	-15,-1,-4,-14,0
33481	1	7073550826650393136	-15,-2,4,14
33482	1	7074855800717233897	-12,0,-1,-11,-2
33483	1	7074855808240454378	-13,0,-1,-11,-2
33484	1	7075182075266317729	12,-1,-1,-11,-2
33485	1	7209246645853526141	-15,0,-5,14
33486	2	7209577553953221901	-15,-1,-5,14
33487	1	7209908477241855499	-15,-1,4,-14,0
33488	1	7210239404327658152	-15,-2,-5,14
33489	1	7211894229630377034	11,-1,1,-11,-2
33490	1	7211894233428243337	-12,-1,1,-11,-2
33491	2	7212556235705565724	-11,-2,1,-11,-2
33492	1	7489549973725646281	-15,0,-6,14
33493	1	7493296242477739577	-10,0,0,-9,2
33494	1	7494999550801686192	9,-3,0,-9,2
33495	1	7783204545268886036	-10,0,1,-9,2
33496	3	7783555021662169451	-10,-1,1,-9,2
33497	1	8238675243182514874	-15,-1,0,6,-3
33498	1	8388916572949643416	-15,-1,-9,14
33499	1	8395591799709575455	10,-2,-1,6,-3
33500	1	9217243434694058758	10,0,0,3,3
33501	1	9217641325645634781	-13,-1,0,3,3
33502	1	9381051725101429981	-15,-1,-12,14
33503	1	9389924355158985313	-14,-1,-1,3,3
33504	1	9390731240315249663	11,-2,-1,3,3
33505	1	9733846725648933631	-15,-1,-13,14
33506	1	9743383163717539660	10,1,-2,3,3
33507	9	10474447819130141161	-15,-1,-15,14
33508	1	10486714715078325866	-15,0,0,-15
33509	14	10487153012940237286	-15,-1,0,-15
33510	16	10487153017520008680	15,-1,0,-15
33511	1	10487153022099780075	-16,-1,0,-15
33512	10	10487591324541271421	-15,1,0,-15
33513	5	10488029649881715386	-15,-2,0,-15
33514	7	10488029654461678191	15,-2,0,-15
33515	4	10488029659041640997	-16,-2,0,-15
33516	1	10488029668201566612	-17,-2,0,-15
33517	3	10488467988961856299	-15,2,0,-15
33518	4	10488906341781981281	-15,-3,0,-15
33519	5	10488906346362135501	15,-3,0,-15
33520	2	10488906350942289722	-16,-3,0,-15
33521	1	10488906360102598167	-17,-3,0,-15
33522	1	10489344708342377456	-15,3,0,-15
33523	2	10489783093223677590	15,-4,0,-15
33524	1	10489783097804023230	-16,-4,0,-15
33525	2	10490659890468064424	-15,-5,0,-15
33526	1	10490659895048601486	15,-5,0,-15
33527	1	10490659899629138549	-16,-5,0,-15
33528	2	10491536756419932755	-16,-6,0,-15
33529	1	10496799042408842651	-15,-12,0,-15
33530	3	10498553580621871196	-15,-14,0,-15
33531	1	10498553589786391295	-16,-14,0,-15
33532	8	10499430941371671824	-16,-15,0,-15
33533	1	10679565742214151832	-15,0,-1,-15
33534	15	10680010071508441624	-15,-1,-1,-15
33535	14	10680010076130131806	15,-1,-1,-15
33536	2	10680010080751821989	-16,-1,-1,-15
33537	1	10680010085373512173	16,-1,-1,-15
33538	9	10680454414667609621	-15,1,-1,-15
33539	1	10680454423911182270	-16,1,-1,-15
33540	8	10680898771691944249	-15,-2,-1,-15
33541	3	10680898776313826716	15,-2,-1,-15
33542	2	10680898780935709184	-16,-2,-1,-15
33543	1	10680898785557591653	16,-2,-1,-15
33544	1	10681343142581733937	-15,2,-1,-15
33545	1	10681787527337267117	-15,-3,-1,-15
33546	4	10681787531959341873	15,-3,-1,-15
33547	1	10681787536581416630	-16,-3,-1,-15
33548	1	10681787541203491388	16,-3,-1,-15
33549	1	10681787545825566147	-17,-3,-1,-15
33550	2	10682676338446717696	-15,-4,-1,-15
33551	1	10682676343068984745	15,-4,-1,-15
33552	2	10683565209645062848	15,-5,-1,-15
33553	1	10683565223512440892	-17,-5,-1,-15
33554	1	10684454131689883746	15,-6,-1,-15
33555	2	10685343113828599004	-16,-7,-1,-15
33556	2	10688010374602748248	15,-10,-1,-15
33557	1	10688010388473010927	-17,-10,-1,-15
33558	1	10689788833555442999	-16,-12,-1,-15
33559	4	10691567500575924871	-15,-14,-1,-15
33560	2	10691567509824305270	-16,-14,-1,-15
33561	9	10692456926567469423	15,-15,-1,-15
33562	11	10692456931191851960	-16,-15,-1,-15
33563	1	10693346417300369488	-17,-16,-1,-15
33564	10	10875514942503901741	-15,0,1,-15
33565	7	10875965372302106911	-15,-1,1,-15
33566	13	10875965376966003430	15,-1,1,-15
33567	3	10875965381629899950	-16,-1,1,-15
33568	1	10876415816091808421	-15,1,1,-15
33569	2	10876415816091808423	-14,0,0,-14,-1
33570	1	10876415820755801521	-15,-1,-1,14,0
33571	1	10876415825419794622	-15,0,0,-14,-1
33572	3	10876866273873296011	-15,-2,1,-15
33573	2	10876866278537385691	15,-2,1,-15
33574	3	10876866278537385693	14,-1,0,-14,-1
33575	2	10876866283201475374	-15,-1,0,-14,-1
33576	1	10876866292529654739	-16,-1,0,-14,-1
33577	1	10877316745646859424	-15,2,1,-15
33578	1	10877767236077071251	15,-3,1,-15
33579	1	10877767240741354097	-16,-3,1,-15
33580	1	10877767240741354099	-15,-2,0,-14,-1
33581	1	10878217731171372706	-15,3,1,-15
33582	1	10878668254251854107	-15,-3,0,-14,-1
33583	1	10879569314405955049	-15,-5,1,-15
33584	11	11074604908683487022	-15,0,-2,-15
33585	1	11074604918096076425	-16,0,-2,-15
33586	8	11075061508689083311	-15,-1,-2,-15
33587	13	11075061513395475030	15,-1,-2,-15
33588	3	11075061518101866750	-16,-1,-2,-15
33589	2	11075518122813660662	-15,1,-2,-15
33590	2	11075518122813660664	-14,0,-1,-14,-1
33591	1	11075518132226638139	-16,1,-2,-15
33592	1	11075518132226638141	-15,0,-1,-14,-1
33593	2	11075974751057510132	-15,-2,-2,-15
33594	4	11075974755764095890	15,-2,-2,-15
33595	6	11075974755764095892	14,-1,-1,-14,-1
33596	1	11075974760470681649	-16,-2,-2,-15
33597	3	11075974760470681651	-15,-1,-1,-14,-1
33598	2	11075974769883853170	-17,-2,-2,-15
33599	1	11075974769883853172	-16,-1,-1,-14,-1
33600	2	11076431393420922781	-15,2,-2,-15
33601	2	11076888049904189672	-15,-3,-2,-15
33602	3	11076888054610969473	15,-3,-2,-15
33603	2	11076888059317749275	-16,-3,-2,-15
33604	1	11077344720507601871	-15,3,-2,-15
33605	1	11078258104076026472	-15,4,-2,-15
33606	1	11078714821748788920	15,-5,-2,-15
33607	1	11079628285337030006	-15,-6,-2,-15
33608	1	11079628294751753915	-16,-6,-2,-15
33609	1	11079628294751753917	-15,-5,-1,-14,-1
33610	1	11082369029157974267	-15,-9,-2,-15
33611	1	11085110290846951604	-16,-12,-2,-15
33612	1	11086024154604622800	-16,-13,-2,-15
33613	1	11086938065448333962	-15,-14,-2,-15
33614	1	11087852051633901365	-16,-15,-2,-15
33615	5	11276878720654884232	-15,0,2,-15
33616	5	11277341561207616421	-15,-1,2,-15
33617	3	11277341565956793520	15,-1,2,-15
33618	3	11277341570705970620	-16,-1,2,-15
33619	1	11277804416007684932	-15,1,2,-15
33620	3	11277804416007684934	-14,0,1,-14,-1
33621	2	11278267285055382142	-15,-2,2,-15
33622	1	11278267285055382144	-14,-1,1,-14,-1
33623	1	11278267289804754160	15,-2,2,-15
33624	2	11278267294554126179	-16,-2,2,-15
33625	1	11278267294554126181	-15,-1,1,-14,-1
33626	2	11278730168351000435	-13,0,0,-13,1
33627	1	11279193065894832182	-15,-3,2,-15
33628	1	11279193070644399127	13,-1,0,-13,1
33629	4	11482379949936561211	-15,0,-3,-15
33630	4	11482849102016793181	-15,-1,-3,-15
33631	2	11482849106809047160	15,-1,-3,-15
33632	1	11482849111601301140	-16,-1,-3,-15
33633	1	11483318268473591231	-15,1,-3,-15
33634	1	11483318278058294990	-16,1,-3,-15
33635	1	11483787449307249063	-14,-1,-2,-14,-1
33636	1	11483787454099698843	14,-1,-2,-14,-1
33637	1	11483787458892148622	-16,-2,-3,-15
33638	2	11483787458892148624	-15,-1,-2,-14,-1
33639	1	11484256644518060374	-15,2,-3,-15
33640	1	11484256654103155743	-14,0,-1,-13,1
33641	1	11484725858898964461	15,-3,-3,-15
33642	1	11484725858898964465	13,-1,-1,-13,1
33643	1	11485195087657805259	-14,1,-1,-13,1
33644	1	11486133569138714621	-15,4,-3,-15
33645	5	11691152664144345782	-15,0,3,-15
33646	2	11691152673815396465	-16,0,3,-15
33647	3	11691628199377430374	-15,-1,3,-15
33648	3	11691628209048677739	-16,-1,3,-15
33649	1	11692103749117189271	-15,1,3,-15
33650	2	11692579323035558234	-16,-2,3,-15
33651	1	11692579323035558236	-15,-1,2,-14,-1
33652	1	11693530485379462071	-13,-1,1,-13,1
33653	2	11694481715426424346	-15,-4,3,-15
33654	1	11694481725098851845	-16,-4,3,-15
33655	5	11903241431502875596	-15,0,-4,-15
33656	3	11903723422163544316	-15,-1,-4,-15
33657	1	11903723427042831850	15,-1,-4,-15
33658	1	11904687447398173036	-15,-2,-4,-15
33659	1	11904687452277658141	15,-2,-4,-15
33660	2	11904687457157143247	-16,-2,-4,-15
33661	1	11904687457157143249	-15,-1,-3,-14,-1
33662	1	11904687466916113464	-16,-1,-3,-14,-1
33663	2	11905651531185832515	-13,-1,-2,-13,1
33664	1	11906615678408773907	-12,0,0,11,-2
33665	1	11907097771539419803	-12,-1,0,11,-2
