category_id	count	encoding	sequence
2953	2	10774963470144197830471605909736560	-1,-1,-12,-1,11
2954	1	10774963549686718564230613380428079	-1,1,-12,-1,11
2955	4	10780201345178043509455214685104714	-1,0,-13,-1,11
2956	2	10780201424749562611036345156700702	-1,-1,-13,-1,11
2957	1	11342762109734948147308728036041759	-1,-1,-1,12,-11
2958	1	11342762109734948297925872543132638	1,-1,-1,12,-11
2959	1	11348240877733515151993470546689610	-1,1,-2,12,-11
2960	1	11350981005898440180528747057064502	-1,-1,2,12,-11
2961	1	11350981088609301359469774067778669	-1,1,2,12,-11
2962	3	11400405645422643298729969376025077	-1,0,0,1,11
2963	5	11403156957513489764795305139070809	-1,-1,-1,1,11
2964	1	11405908850575211819895393679946045	-1,0,0,0,10,-1
2965	1	11408661158661190857799262752475895	-1,-1,-2,1,11
2966	1	11408661241687074746888943925946627	-1,0,-1,0,10,-1
2967	1	11466595696350986802165251163892460	-1,0,12,1,11
2968	1	11469360897077604341282553741388202	-1,0,-13,1,11
2969	1	11469360980434572251344938800451710	-1,-1,-13,1,11
2970	1	12063164298060165282077190977891327	-1,0,0,-13,-11
2971	2	12068946348471656210428969106777085	-1,-1,1,-13,-11
2972	1	12074730737106192110553640012277580	-1,-1,2,-13,-11
2973	1	12080517464741964031632170352580565	-1,0,3,-13,-11
2974	1	12126901319780633959772187973507843	1,0,0,-2,11
2975	1	12132710091960310287971763631009452	-1,-1,1,-2,11
2976	1	12138521211622121049960350371910402	-1,0,-2,1,-11,0
2977	2	12193848605859818079635243546102489	-1,-2,-12,-2,11
2978	1	12829387649695421513686843910860895	-1,0,0,13,-11
2979	1	12862980500782800944735068309878159	-1,-1,-6,13,-11
2980	1	12908915112156657751564800586666214	-1,0,0,0,9,1
2981	1	12967301970654220619428886207842874	-1,-2,-12,2,11
2982	1	12967302336236139491274346403151429	-1,-4,-12,2,11
2983	1	12970381175704437895497937007529945	-1,-1,12,2,11
2984	1	13715287251172233592273140400565702	-1,0,0,2,-11,0
2985	1	13721756630794885488022277610578219	-1,-2,-2,-3,11
2986	1	13786595707613434099917750911682935	-1,-3,-12,-3,11
2987	1	14661111471260920589925094097151719	-1,1,-13,3,11
2988	1	16457993822915942354584848269270018	1,0,0,4,11
2989	1	16511174450654223616573475660720702	-1,0,-4,-1,-8,-2
2990	1	18672231703921958421653339130678089	-1,0,-13,5,11
2991	1	19726827024484917141582644815687830	-1,-1,-2,-6,11
2992	1	19824824686101849861583304932899014	-1,0,-13,-6,11
2993	1	20931283205261521983036368460979235	-1,0,-1,6,11
2994	1	20959388576582690097126310314501002	-1,-3,-4,6,11
2995	1	25076214961856574455965922010904685	-1,0,-2,2,-6,2
2996	1	33515685516302236923175966359809489	-1,0,-3,10,11
2997	1	33621849447008063793720286050615389	-1,0,0,0,1,-1,1
2998	2	33628937243632006965173009018682410	-1,0,-1,0,1,-1,1
2999	1	35487053055613525068334445666681402	-1,0,1,-11,11
3000	1	35591209609422732069705429788634452	-1,0,0,-3,3,-3
3001	8	37746956396862436831293451918222220	-1,0,0,0,0,3
3002	1	37746956396862437106055008169683413	1,0,0,0,0,3
3003	2	39810225000056342413339383407947577	-1,-1,1,-12,11
3004	1	39826660861460271366600734287480454	-1,-2,2,-12,11
3005	2	39974851217885558823532498028799389	-1,0,0,-1,0,3
3006	1	39983097918626732024971951053757685	-1,0,-1,-1,0,3
3007	1	39983098131291147062869938853220702	-1,0,0,0,-12
3008	1	39991346107953008030618796476468402	-1,0,1,-1,0,3
3009	1	39991346320650325430144084736057170	-1,0,-1,0,-12
3010	1	39999595998824920588116025292312402	-1,0,1,0,-12
3011	1	40007846953282137125991439360134389	-1,0,2,-1,0,3
3012	2	40024353968544749676637554037813502	-1,0,-3,0,-12
3013	1	40032609604284703362994811873786120	-1,0,3,0,-12
3014	1	40073910137105841222503919978326795	-1,0,-6,0,-12
3015	1	40082174716108174632294790640851039	1,0,6,0,-12
3016	1	40090440786461291907001521551971655	-1,0,-7,0,-12
3017	1	40140068539865862685567854750043040	-1,0,-10,0,-12
3018	3	40156623065600668350095555374885820	-1,0,-11,0,-12
3019	12	40173183565046909383291067620458425	-1,0,-12,0,-12
3020	1	40173183778469153308375734216509085	-1,-1,-12,0,-12
3021	1	40181465842033928247134016127067264	-1,0,-13,-1,0,3
3022	4	40189750040052176441639557338243827	-1,0,-13,0,-12
3023	1	42135292333704233124002258764110077	-1,0,0,12,11
3024	1	42143927720841417906747693243225365	-1,0,-1,12,11
3025	2	42152564877763135701065350803172560	-1,-1,1,12,11
3026	1	42169843174344334090911187534578965	-1,0,2,12,11
3027	1	42169843617003010212273639303067439	-1,1,2,12,11
3028	1	42169843838332349579813180967864719	-1,-2,2,12,11
3029	1	42195772570983505825661273259046877	-1,0,-4,12,11
3030	1	42325633809076855334960485878295010	-1,0,0,1,0,3
3031	1	42342974383694899028016824100741874	1,0,1,1,0,3
3032	1	42412399528330696010546606739105809	-1,1,-5,-1,-12
3033	1	42438458929078744547075275410855464	-1,0,6,-1,-12
3034	6	42534131827825011079095260792197905	-1,-1,-12,-1,-12
3035	2	42551546898161346777040378520902775	-1,0,-13,-1,-12
3036	2	42551547120991525953635302083072309	-1,-1,-13,-1,-12
3037	1	44623698271397250353563561676106777	-1,-1,1,-13,11
3038	1	44641860365499377640547583058428834	-1,-2,2,-13,11
3039	1	44660028003092676248890828687871625	-1,-1,3,-13,11
3040	1	44805610729133541093770906729134964	-1,0,0,-2,0,3
3041	1	44814718251987467003452327419395505	-1,-1,-12,-13,11
3042	1	44814723116869456796408088824456402	-1,0,-1,-2,0,3
3043	1	44823837357858496945657511077830077	-1,0,-1,1,-12
3044	2	44823837589554888477892291575286152	-1,-1,-1,1,-12
3045	1	44832953220722278718787037521291545	-1,0,-1,-1,11,0
3046	1	44851189117656335212987346097766400	-1,0,2,1,-12
3047	1	44851189349458755498445981708132260	-1,-1,2,1,-12
3048	1	44860309847522660553405388712710659	-1,-1,-3,1,-12
3049	1	44860310079360434238407615396067695	-1,0,-2,0,-11,-1
3050	1	44860310311198207623875835519114509	-1,-2,-3,1,-12
3051	1	44869431736507145722756499866795277	-1,0,3,1,-12
3052	1	44896807838211176028919840762154000	-1,0,-5,1,-12
3053	1	44997312424745170578235523429904795	-1,1,10,1,-12
3054	1	45006458452451938045051861461885527	-1,0,-11,1,-12
3055	8	45024756782809422052409627481527115	-1,1,-12,1,-12
3056	2	45033907691319469021437727453407950	-1,0,12,1,-12
3057	1	45043060692280616759148589362364250	-1,0,-13,1,-12
3058	2	45043060924826371085427945240524559	-1,-1,-13,1,-12
3059	1	47421388126997111427707482317696389	-1,0,0,2,0,3
3060	1	47440542720954666395575235072675345	-1,0,0,1,11,0
3061	2	47450122314569523067515870813840252	-1,-1,1,-2,-12
3062	1	47459704084430488897372337454200669	-1,-2,-2,-2,-12
3063	1	47642069723583057813134309165050502	-1,0,11,-2,-12
3064	3	47651685642572491843659634118972114	-1,-2,-12,-2,-12
3065	1	47670920391489207479018274904651565	-1,0,-13,-2,-12
3066	1	47670920634137727967592235556012184	-1,-1,-13,-2,-12
3067	1	47670920876786249382490420495336055	-1,1,-13,-2,-12
3068	1	47680540677381038968266311618322152	-1,0,13,-2,-12
3069	1	47680540920066284507005292332545777	-1,-1,13,-2,-12
3070	1	50220143480754047592317600088303060	-1,-1,-2,2,-12
3071	2	50220143985387402950311442924651627	-1,-2,-2,2,-12
3072	1	50220143985387403584157758590443934	-1,-1,-1,1,-11,-1
3073	1	50240283398194026276310254828848235	-1,1,-3,2,-12
3074	1	50240283650586590096314494602209259	-1,-2,-3,2,-12
3075	1	50250355375769930923730288652073865	-1,0,3,2,-12
3076	1	50260430382474051020598517765606274	-1,-2,-4,2,-12
3077	1	50401655298547437523509129510616385	-1,1,-11,2,-12
3078	2	50421858893495906783144520495392252	-1,-2,-12,2,-12
3079	4	50421859146572298833878497518639769	-1,2,-12,2,-12
3080	1	50421860918107069863972401093431890	-1,-6,-12,2,-12
3081	1	50431962462181663896292855916905889	-1,0,12,2,-12
3082	1	50431962715296088717803663300496527	-1,-1,12,2,-12
3083	2	50431962968410514492086912475912129	-1,1,12,2,-12
3084	2	50442068561821533002433977445799130	-1,0,-13,2,-12
3085	1	53088346002511813637811984902960894	1,0,0,3,0,3
3086	1	53120063154011961123678391914440115	-1,-1,1,-3,-12
3087	1	53130639572706000715612565284987109	-1,-2,-2,-3,-12
3088	1	53141217307431529723526212467534452	-1,-1,1,-2,-11,-1
3089	1	53321320946383983113625980834154659	-1,-2,-11,-3,-12
3090	1	53342544154752705559305520374654060	-1,-1,-12,-3,-12
3091	3	53342545210725629435311038831246225	-1,-3,-12,-3,-12
3092	1	53363775018373755672479071431178202	-1,0,-13,-3,-12
3093	1	53363776074661879670324142156624219	-1,2,-13,-3,-12
3094	1	56221003508363422223070841049606402	-1,-1,-1,1,-10,1
3095	1	56232116574690208238670254070283884	-1,-1,3,3,-12
3096	1	56421352018669426288742402332594695	-1,1,-12,3,-12
3097	1	56421352294009935663844645403023127	-1,-2,-12,3,-12
3098	1	56421352844690957437335266986772877	-1,-3,-12,3,-12
3099	1	59432511348850434279192372187648169	-1,-2,-2,-4,-12
3100	1	59666248283826113447072707426650390	-1,-4,-12,-4,-12
3101	1	59677954146863666948650022705149160	-1,0,12,-4,-12
3102	1	59677955008391268602823830842094084	-1,-2,12,-4,-12
3103	1	62815650988556382378682383557700077	-1,0,1,-5,0,3
3104	1	62827897843690414200422166873150527	-1,0,-2,-5,0,3
3105	1	62840151564264625298775097596464675	-1,-8,-2,4,-12
3106	1	63073274685364318755697387975452627	-1,-1,11,4,-12
3107	1	63085567274496065214114829696110240	-1,-4,-12,4,-12
3108	1	63097858965462577614096220068020279	-1,-2,12,4,-12
3109	1	63110153051492729959897994365271285	-1,0,-13,4,-12
3110	1	66404675660686134526994332858201588	1,-1,-1,-5,-12
3111	1	66443253435422027021862365039394149	-1,1,2,-5,-12
3112	1	66713844577706532920109067301247695	-1,0,-13,-5,-12
3113	1	74223882682539988293401362533684009	-1,-1,-3,-6,-12
3114	1	82805964767598498599743939162599794	-1,-2,-2,-7,-12
3115	1	83118377851512817240874087070500790	-1,-3,-12,-7,-12
3116	1	83149674631070087733911547404816795	-1,1,-13,-7,-12
3117	1	114602258312491536585970946731412252	-1,-2,-2,-10,-12
3118	1	121339052916550645092100322758650770	-1,0,-2,0,-2,-1,1
3119	1	127484149520168478713574129866265710	-1,0,-1,-11,-12
3120	1	134399366201070297547458953953095464	-1,0,0,-12,0,3
3121	1	134924414978781561040940642247243377	-1,0,-1,1,-2,-1,1
3122	1	134948323969956725103250564423318889	-1,0,0,0,-1,3
3123	1	141790338493527984368793555141276777	-1,-1,1,-12,-12
3124	1	141840280055470769647434531437813690	-1,0,2,-12,-12
3125	3	141840281704614225864778216317429044	-1,-2,2,-12,-12
3126	1	141865257982331235323156598315789705	-1,1,-3,-12,-12
3127	2	141865258532118320647769342392808579	-1,-2,-3,-12,-12
3128	1	141890238108267440780694877969698252	-1,-1,3,-12,-12
3129	1	141940211006840173772386474513854009	-1,-1,4,-12,-12
3130	1	142315499990198695348325467367094764	-1,-2,-12,-12,-12
3131	2035	142315511012103471820664918283921429	-1,-12,-12,-12,-12
3132	5	142315511012103484091354004509090702	-1,0,0,0,0,-3,0
3133	1	142315511563198739186971516788259619	-1,1,-1,-1,-1,3
3134	1	142465869101815921689132786273479252	-1,-1,-4,-1,-1,3
3135	1	142817245315664814277200814825268505	-1,-1,-11,-1,-1,3
3136	1	142917777696209848148454490111970027	-1,-1,-13,-1,-1,3
3137	1	142942920464466104426464369336412490	-1,-1,13,-1,-1,3
3138	1	149429942563443105259300318613752127	-1,0,-1,-13,0,3
3139	1	149429943135074032148658284889603665	-1,0,0,12,-12
3140	1	149429943706704960678058621481335963	1,-1,0,12,-12
3141	1	149482231931324391687813694688356139	-1,0,1,12,-12
3142	8	149482232503105332706534006743010527	-1,-1,1,12,-12
3143	1	149482233074886275365583608359527454	-1,1,1,12,-12
3144	1	149482233646667219664962502675099254	-1,-2,1,12,-12
3145	1	149482234790229113184708181952176824	-1,-3,1,12,-12
3146	1	149508382904517842152958214894503970	-1,-1,-2,12,-12
3147	1	149534536736841052530609294789934214	-1,0,2,12,-12
3148	4	149534537308772039390768467844894627	-1,-1,2,12,-12
3149	1	149534537880703027891543886307270494	-1,1,2,12,-12
3150	3	149534538452634018032935553314528544	-1,-2,2,12,-12
3151	1	149534540740357995004664769541717259	-1,-4,2,12,-12
3152	1	149560698004417205196365119421991195	-1,-3,-3,12,-12
3153	2	149586858127906258779077131141951284	-1,-1,3,12,-12
3154	1	149586858699987325932755515012720860	-1,1,3,12,-12
3155	1	149586859272068394727337140922703134	-1,-2,3,12,-12
3156	3	149586860416230537239210131411270335	-1,-3,3,12,-12
3157	1	149665369963357759925610855992087424	-1,1,-5,12,-12
3158	1	149691547823386543704551561859838784	-1,-1,5,12,-12
3159	1	149717730834697107492098618895739620	-1,1,-6,12,-12
3160	2	150032244842228080304712160171554839	-1,0,0,-1,0,-3,0
3161	12	150058479988766892525438107814051470	-1,0,0,0,12
3162	1	150058479988766893073267424278161288	1,0,0,0,12
3163	6	150084718575830244802042137223706252	-1,0,-1,0,12
3164	2	150084719149338734516963801563200077	-1,-1,-1,0,12
3165	1	150084719722847225875517096714779280	-1,1,-1,0,12
3166	1	150084719722847226423394308730112558	1,1,-1,0,12
3167	13	150110961177302617996050140954731952	-1,0,1,0,12
3168	7	150137207793710452525934954738250605	-1,0,-2,0,12
3169	4	150163458425580246339431796716990765	-1,0,2,0,12
3170	1	150163458999314384216310006513081001	1,-1,2,0,12
3171	6	150189713073438554918567614355186315	-1,0,-3,0,12
3172	1	150189714221057296389370100751417001	1,1,-3,0,12
3173	1	150215971737811991284690761101557877	-1,0,3,0,12
3174	1	150242234419227226003501002819790277	-1,0,-4,0,12
3175	3	150294771835290060513921243772045565	-1,0,-5,0,12
3176	2	150321046570991289203962511715778685	-1,0,5,0,12
3177	3	150347325325841574053615733514845152	-1,0,-6,0,12
3178	1	150399894895097203257970284669462590	-1,0,-7,0,12
3179	2	150452480547273305954987379563393330	-1,0,-8,0,12
3180	1	150505082286587161326325535195751002	-1,0,-9,0,12
3181	1	150531389190238897981409163415082870	-1,0,9,0,12
3182	1	150584015068168796687326172703764375	-1,0,10,0,12
3183	3	150610334043501854553263255627755277	-1,0,-11,0,12
3184	20	150662984069541858990109911463919675	-1,0,-12,0,12
3185	2	150689315121304047110276244896761865	-1,0,12,0,12
3186	1	150689315121304047659255871333488653	1,0,12,0,12
3187	12	150715650199597949585998350610592195	-1,0,-13,0,12
3188	1	150715650774913692745850711071420034	-1,-1,-13,0,12
3189	1	157509418767241329322200727252800435	-1,-1,0,-13,-12
3190	2	157564172513315169747689850941713652	-1,0,1,-13,-12
3191	3	157564173108128372188092032191281765	-1,-1,1,-13,-12
3192	1	157591556523606649134251923327294065	-1,-1,-2,-13,-12
3193	1	157618945293101535086234105243823854	-1,-2,2,-13,-12
3194	1	157838194711656129825191068171774335	-1,-1,6,-13,-12
3195	1	158085170586057027057545138731473159	-1,-1,-11,-13,-12
3196	2	158167570987406935022629900956422850	-1,-1,12,-13,-12
3197	1	158167584110864544994370189742867185	-1,0,-1,1,0,-3,0
3198	3	158167584707385364826135583578856764	-1,0,0,-1,12
3199	1	158195045541513453040618931555071952	-1,0,-13,-13,-12
3200	3	158195046138111947642588584152310260	-1,-1,-13,-13,-12
3201	4	158195059859877802725660095102671310	-1,0,-1,-1,12
3202	1	158195060456476337826596492935933890	-1,-1,-1,-1,12
3203	1	158195060456476338389082155786955077	-1,0,0,0,-12,0
3204	1	158195061053074874614989877200966719	-1,1,-1,-1,12
3205	3	158222539188404549606201644833668027	-1,0,1,-1,12
3206	1	158222539188404550168736157887586434	1,0,1,-1,12
3207	1	158222539785080807850961763241910520	-1,0,-1,0,-12,0
3208	1	158222540381757067220790908818682534	-1,-1,-1,0,-12,0
3209	1	158222540381757067783325423993986363	1,-1,-1,0,-12,0
3210	1	158250022693509650037275350937272550	-1,0,-2,-1,12
3211	3	158250023290263639301098115297124777	-1,0,1,0,-12,0
3212	3	158277510375737207651589120064383389	-1,0,2,-1,12
3213	3	158277510972568936372931922558961235	-1,0,-2,0,-12,0
3214	1	158305002235631385150173236855793864	-1,0,-3,-1,12
3215	1	158305002832540861768226321355264620	-1,0,2,0,-12,0
3216	2	158332498273736404307510287566890705	-1,0,3,-1,12
3217	1	158332498870723637262196797362132252	-1,0,-3,0,-12,0
3218	1	158359999684726542003396284947071830	-1,1,-4,-1,12
3219	1	158497563470185955638143475277026284	-1,-1,-6,0,-12,0
3220	2	158800570715417718535215555772602620	-1,0,-12,-1,12
3221	4	158828142054447185433644589207843839	-1,0,12,-1,12
3222	10	158855717582038938487176001091984639	-1,0,-13,-1,12
3223	6	158855718180505145834741316099492627	-1,-1,-13,-1,12
3224	2	158883297298738382017137044869169660	-1,0,13,-1,12
3225	1	165997238376305977490214326464593125	-1,0,0,13,-12
3226	1	166657565957178924570409429938621989	-1,0,0,-2,0,-3,0
3227	3	166686327914307477856088314611269660	-1,0,0,1,12
3228	4	166715093594104501119402752048088527	-1,0,-1,1,12
3229	17	166715094214642934901614859321584877	-1,-1,-1,1,12
3230	2	166743863617509943509595705949962877	-1,0,1,1,12
3231	1	166743864238128690874226395210045640	-1,0,-1,-1,-12,0
3232	1	166743864858747438816341046146799030	-1,1,1,1,12
3233	1	166743864858747439393825011047552684	-1,-1,-1,-1,-12,0
3234	1	166743864858747439971308975948306339	-1,0,0,0,11,-1
3235	1	166772638605785050656981438053216634	-1,-1,-2,1,12
3236	1	166772638605785051234515226858313389	-1,0,1,-1,-12,0
3237	2	166772639226484120843624653430194695	-1,1,-2,1,12
3238	1	166772639847183192762869236297203719	-1,-2,-2,1,12
3239	1	166772640467882266414715189878465815	-1,2,-2,1,12
3240	2	166772641088581341799162517398203095	-1,-3,-2,1,12
3241	1	166801416697394855008533582795440420	-1,0,2,1,12
3242	3	166801417318174253792178428889603570	-1,-1,2,1,12
3243	1	166801417318174254369762045897867152	-1,0,-2,-1,-12,0
3244	1	166801417938953655463741360025084627	-1,0,1,0,11,-1
3245	2	166830199754998860373535152264880330	-1,0,-3,1,12
3246	1	166830200375858598150238272798777759	-1,-1,-3,1,12
3247	1	166830200375858598727871721234476639	-1,0,2,-1,-12,0
3248	3	166830200996718337659841736490104970	-1,1,-3,1,12
3249	1	166830202859297566586054218753668120	-1,-3,-3,1,12
3250	1	166830203480157313027259087319717299	-1,3,-3,1,12
3251	2	166858987158460357388391857457246377	-1,0,3,1,12
3252	1	166887780150382651037623675903380905	-1,1,-4,1,12
3253	1	166887780150382652193089919981095714	-1,0,-3,0,11,-1
3254	1	166887781392423543215971272928174620	-1,2,-4,1,12
3255	1	166945376070795479972069632893579526	1,-1,-5,1,12
3256	1	166974180863392129283472371338679184	-1,-1,5,1,12
3257	1	167031802873736415562684608807862577	-1,0,6,1,12
3258	1	167031803495158768930336084796602527	-1,-1,6,1,12
3259	1	167060623199962560979907006173725660	-1,2,-7,1,12
3260	1	167089442904525140185664148887059970	-1,0,7,1,12
3261	1	167175936205851174672592160800870527	-1,-1,-9,1,12
3262	1	167233620376446137297809649831968409	-1,1,-10,1,12
3263	2	167262467437023405347781622228510490	-1,0,10,1,12
3264	1	167291320095871621414787145420084452	-1,0,-11,1,12
3265	3	167291321340164304161336078867281880	-1,1,-11,1,12
3266	2	167349039101029232895791198997334809	-1,-1,-12,1,12
3267	14	167349039723336556586326012823204415	-1,1,-12,1,12
3268	1	167349040967951209174174337671121430	-1,2,-12,1,12
3269	6	167377904203850826791782439827600745	-1,0,12,1,12
3270	4	167377904826238652487505207951716045	-1,-1,12,1,12
3271	5	167406774285533586197007946759267010	-1,0,-13,1,12
3272	5	167406774908001924311925205581293634	-1,-1,-13,1,12
3273	1	167435648724333762211981694031039902	-1,0,13,1,12
3274	2	167435649346882621425255511415732502	-1,-1,13,1,12
3275	1	175633967652887398832629267339339214	-1,0,0,-2,12
3276	4	175664080634800398212439310947643127	-1,-1,-1,-2,12
3277	2	175664080634800398805168727519489000	-1,0,0,1,-12,0
3278	1	175694196843330169703648266473531527	-1,0,1,-2,12
3279	4	175694197488769695653582924545306965	-1,-1,1,-2,12
3280	2	175694197488769696246363149398953202	-1,0,-1,1,-12,0
3281	2	175724318860649716435583700093847920	-1,-1,-2,-2,12
3282	1	175724319506172233988118763697817185	-1,1,-2,-2,12
3283	1	175724321442739797316682629343003877	-1,-3,-2,-2,12
3284	1	175754444105415860611376891217543002	-1,0,2,-2,12
3285	1	175754446042232411196888865342954310	-1,0,-1,0,-11,0,0
3286	1	175814710089563576078550251605077620	-1,0,-3,1,-12,0
3287	1	175844848893041693532526479365673827	-1,0,-4,-2,12
3288	1	175844850184750823311029670717427255	-1,1,-4,-2,12
3289	1	176116308089366907166964288164153652	-1,-1,8,-2,12
3290	1	176206877014508334562350738151325219	-1,-2,-10,-2,12
3291	1	176206877661359902717178781841597355	-1,2,-10,-2,12
3292	1	176327695307381706554931783531268277	-1,0,-12,-2,12
3293	5	176327696601750069584393206631619645	-1,1,-12,-2,12
3294	1	176327698543302627490164312004405002	-1,-3,-12,-2,12
3295	1	176357911689590895386213232053249027	-1,0,12,-2,12
3296	2	176357912336858252729782355265179127	-1,-1,12,-2,12
3297	2	176388132602505305233170407809545464	-1,0,-13,-2,12
3298	2	176388133897206392957733182699343119	-1,1,-13,-2,12
3299	2	176388134544556939492788297308433044	-1,-2,-13,-2,12
3300	5	185030600244891213088327067183475014	-1,0,0,2,12
3301	1	185062117614830977148177375257682252	-1,0,-1,2,12
3302	1	185062118285913054616904675002751952	-1,-1,-1,2,12
3303	1	185062118285913055225283041294508015	-1,0,0,-2,-12,0
3304	1	185093639682173835773387536607673377	-1,0,1,2,12
3305	2	185093640353341641662688667893146820	-1,-1,1,2,12
3306	1	185125167118773416743065779705035560	-1,-1,-2,2,12
3307	1	185125167118773417351547771416825526	1,-1,-2,2,12
3308	1	185125167790026962004528489479304755	-1,1,-2,2,12
3309	3	185125168461280509091437175492104752	-1,-2,-2,2,12
3310	1	185156697911469237974313221325560627	-1,0,2,2,12
3311	1	185156698582808528083964539982119377	-1,-1,2,2,12
3312	1	185156698582808528692498349367939005	-1,0,-2,-2,-12,0
3313	1	185188234746047187798813739509472752	-1,-1,-3,2,12
3314	2	185188236088897285098048666708683474	-1,-2,-3,2,12
3315	1	185251322515729495552111527732870002	-1,-2,-4,2,12
3316	1	185314427746580115330255502225941374	-1,-2,-5,2,12
3317	1	185377551114313365759858648700784880	-1,1,-6,2,12
3318	1	185630234784031885464812766806368902	-1,-1,-10,2,12
3319	1	185630236129285062894809273239627994	-1,-2,-10,2,12
3320	1	185725068408278195924543730270891377	-1,0,11,2,12
3321	1	185725069081162487749070147018574675	-1,-1,11,2,12
3322	2	185756689259803941854093876162628902	-1,0,-12,2,12
3323	1	185756689932774153911449882211242755	-1,-1,-12,2,12
3324	3	185756690605744367797362808542704190	-1,1,-12,2,12
3325	4	185756691951684801054859435303375989	-1,2,-12,2,12
3326	4	185788314821949403033559872423415777	-1,0,12,2,12
3327	3	185788316168061687727590531526372280	-1,1,12,2,12
3328	3	185819945095316070468611664351294389	-1,0,-13,2,12
3329	2	185819947114742315808857691713920124	-1,-2,-13,2,12
3330	1	194897193876192832154319328697674580	-1,0,0,-3,12
3331	5	194963165676775115537426945398501002	-1,-1,1,-3,12
3332	1	194963167072442459815591425856168439	-1,-2,1,-3,12
3333	2	194996158554915892302939255963161259	-1,-1,-2,-3,12
3334	1	194996159950760370458352501996462794	-1,-2,-2,-3,12
3335	1	195029158412367648016952698125729464	-1,0,0,-1,10,1
3336	1	195128180323017994680182230319916209	-1,-2,-4,-3,12
3337	1	195161194840468632823694395715264615	-1,-1,5,-4,-1,3
3338	1	195161195538833843680522177734067385	-1,0,4,-3,12
3339	1	195623952149650500926063851679338294	1,-1,11,-3,12
3340	1	195657044250631339221436278014389139	-1,-2,-12,-3,12
3341	1	195657044950326888029414395492039980	-1,2,-12,-3,12
3342	3	195690137750737063135922907631734935	-1,0,12,-3,12
3343	2	195690139150305678996230919297616844	-1,1,12,-3,12
3344	1	195723238248242120478857264164104305	-1,0,-13,-3,12
3345	1	195723239647988282734265754619592195	-1,1,-13,-3,12
3346	1	195723241747607540194657343383094345	-1,-3,-13,-3,12
3347	1	195756343644681273461484972911394377	-1,0,13,-3,12
3348	2	205255623412417482661144238810197889	-1,0,0,3,12
3349	1	205290135381594994697111472239361185	-1,0,-1,3,12
3350	2	205324652428225940015695041743493902	-1,0,1,3,12
3351	2	205324653153694034090793585698708652	-1,-1,1,3,12
3352	2	205359175278510171240671313958930860	-1,-1,-2,3,12
3353	1	205359176004069747389719658471165979	-1,1,-2,3,12
3354	2	205359176729629325461387351519803539	-1,-2,-2,3,12
3355	1	205393702482060375363422372618083652	-1,-1,2,3,12
3356	1	205393703207711441276736297384626579	-1,1,2,3,12
3357	1	205428236216470191933700691248941614	-1,-2,-3,3,12
3358	1	205428237667955332130735892971297199	-1,-3,-3,3,12
3359	1	205462771402090631338908721764095705	-1,0,3,3,12
3360	1	205600972392644843719960729345214777	-1,-1,5,3,12
3361	1	205981445518378622690044143725357265	-1,-3,-11,3,12
3362	1	206016061339886414677847523978117527	-1,-1,11,3,12
3363	1	206050685888530297094360530950348084	-1,1,-12,3,12
3364	1	206050686615921497956595282232180779	-1,-2,-12,3,12
3365	1	206085313346464021128763868225348714	-1,0,12,3,12
3366	1	206119948806526154061570360772837649	-1,1,-13,3,12
3367	1	216200925420456675022190100136200402	-1,-1,1,-4,12
3368	1	216237042428513617317108284934085134	-1,-1,-2,-4,12
3369	1	216273164715763801470513947004663152	-1,0,-2,3,-12,0
3370	1	216309292282868634487346009456613159	-1,-1,-3,-4,12
3371	1	216345425884970551706928777131063780	-1,1,3,-4,12
3372	1	216417705915256161272681447657987285	-1,0,4,-4,12
3373	1	216453855363065067522178373314605210	-1,-1,-5,-4,12
3374	1	216453856872594152464051658346124064	-1,-2,-5,-4,12
3375	1	216924269382652236996415192195656402	-1,-1,11,-4,12
3376	1	216960493612498696467970243038952439	-1,-2,-12,-4,12
3377	1	216960494368587818707496445789061080	-1,2,-12,-4,12
3378	1	216960495124676942923203027341041965	-1,-3,-12,-4,12
3379	1	227540240892246977563806483229859639	-1,0,0,4,12
3380	1	227578010825245606979636548557658377	-1,-1,-1,4,12
3381	1	227615785460188287663922852708918877	-1,0,-1,-4,-12,0
3382	1	227653565581333951731777269394897975	-1,-1,-2,4,12
3383	2	227729145421221684414074024265167949	-1,-3,-3,4,12
3384	1	227766938084657244922465163777490527	-1,0,3,4,12
3385	1	227804744078642951083619485998298877	-1,-3,-4,4,12
3386	1	228410322730783051222267845886456127	-1,-2,-12,4,12
3387	1	228448218220258036227351877046856554	-1,-2,12,4,12
3388	1	228486116852924069633570477233355264	-1,0,-13,4,12
3389	1	228486117638941826750128005851264652	-1,-1,-13,4,12
3390	1	239594055364105027006525969166500277	-1,0,-1,4,-12,0
3391	2	239870777449854802319820057704671377	-1,-3,-5,-5,12
3392	1	240425055804117586806264126501676485	-1,-4,-12,-5,12
3393	1	240464686580078286034480467920870879	-1,-2,12,-5,12
3394	1	240504324705758474746124261118820652	-1,-1,-13,-5,12
3395	2	252078989656687943530139694670819190	-1,0,0,5,12
3396	2	252161616493710471198570852555488502	-1,-1,1,5,12
3397	1	252285599066685935890144031345155760	-1,0,-3,5,12
3398	1	253113519213004493595940284381160415	-1,0,-13,5,12
3399	1	265259056283448777053148070177502639	-1,0,0,-6,12
3400	1	265431869637029752289194102344026652	-1,-1,2,-6,12
